name,type,start_time,duration,"mosi","miso"
"SPI SO","result",36.5530599,0.000915666667,0x00,0x00
"SPI SI","result",36.5530599,0.000915666667,0x00,0x00
"SPI SO","result",36.5543419,0.000915666667,0x00,0x00
"SPI SI","result",36.5543419,0.000915666667,0x00,0x00
"SPI SO","result",36.5556238,0.000915625,0x00,0x00
"SPI SI","result",36.5556238,0.000915625,0x00,0x00
"SPI SO","result",36.5569668,0.000915625,0x00,0x00
"SPI SI","result",36.5569668,0.000915625,0x00,0x00
"SPI SO","result",36.5583098,0.000915625,0x00,0x00
"SPI SI","result",36.5583098,0.000915625,0x00,0x00
"SPI SO","result",36.5595918,0.000915625,0x00,0x00
"SPI SI","result",36.5595918,0.000915625,0x00,0x00
"SPI SO","result",36.5608737,0.000915625,0x00,0x00
"SPI SI","result",36.5608737,0.000915625,0x00,0x00
"SPI SO","result",36.5621557,0.000915625,0x00,0x00
"SPI SI","result",36.5621557,0.000915625,0x00,0x00
"SPI SO","result",36.5634377,0.000915625,0x00,0x00
"SPI SI","result",36.5634377,0.000915625,0x00,0x00
"SPI SO","result",36.5647196,0.000915666667,0x00,0x00
"SPI SI","result",36.5647196,0.000915666667,0x00,0x00
"SPI SO","result",36.5660015,0.000915666667,0x00,0x00
"SPI SI","result",36.5660015,0.000915666667,0x00,0x00
"SPI SO","result",36.5672835,0.000915625,0x00,0x00
"SPI SI","result",36.5672835,0.000915625,0x00,0x00
"SPI SO","result",36.5685655,0.000915625,0x00,0x00
"SPI SI","result",36.5685655,0.000915625,0x00,0x00
"SPI SO","result",36.5698474,0.000915625,0x00,0x00
"SPI SI","result",36.5698474,0.000915625,0x00,0x00
"SPI SO","result",36.5711904,0.000915625,0x00,0x00
"SPI SI","result",36.5711904,0.000915625,0x00,0x00
"SPI SO","result",36.5725334,0.000915625,0x00,0x00
"SPI SI","result",36.5725334,0.000915625,0x00,0x00
"SPI SO","result",36.5738154,0.000915625,0x00,0x00
"SPI SI","result",36.5738154,0.000915625,0x00,0x00
"SPI SO","result",36.5750973,0.000915625,0x00,0x00
"SPI SI","result",36.5750973,0.000915625,0x00,0x00
"SPI SO","result",36.5763793,0.000915666667,0x00,0x00
"SPI SI","result",36.5763793,0.000915666667,0x00,0x00
"SPI SO","result",36.5776612,0.000915666667,0x00,0x00
"SPI SI","result",36.5776612,0.000915666667,0x00,0x00
"SPI SO","result",36.5789432,0.000915625,0x00,0x00
"SPI SI","result",36.5789432,0.000915625,0x00,0x00
"SPI SO","result",36.5802251,0.000915625,0x00,0x00
"SPI SI","result",36.5802251,0.000915625,0x00,0x00
"SPI SO","result",36.5815071,0.000915625,0x00,0x00
"SPI SI","result",36.5815071,0.000915625,0x00,0x00
"SPI SO","result",36.582789,0.000915625,0x00,0x00
"SPI SI","result",36.582789,0.000915625,0x00,0x00
"SPI SO","result",36.584071,0.000915625,0x00,0x00
"SPI SI","result",36.584071,0.000915625,0x00,0x00
"SPI SO","result",36.5853529,0.000915666667,0x00,0x00
"SPI SI","result",36.5853529,0.000915666667,0x00,0x00
"SPI SO","result",36.5866959,0.000915666667,0x00,0x00
"SPI SI","result",36.5866959,0.000915666667,0x00,0x00
"SPI SO","result",36.5880389,0.000915666667,0x00,0x00
"SPI SI","result",36.5880389,0.000915666667,0x00,0x00
"SPI SO","result",36.5893209,0.000915666667,0x00,0x00
"SPI SI","result",36.5893209,0.000915666667,0x00,0x00
"SPI SO","result",36.5906028,0.000915625,0x00,0x00
"SPI SI","result",36.5906028,0.000915625,0x00,0x00
"SPI SO","result",36.5918848,0.000915625,0x00,0x00
"SPI SI","result",36.5918848,0.000915625,0x00,0x00
"SPI SO","result",36.5931668,0.000915625,0x00,0x00
"SPI SI","result",36.5931668,0.000915625,0x00,0x00
"SPI SO","result",36.5944487,0.000915625,0x00,0x00
"SPI SI","result",36.5944487,0.000915625,0x00,0x00
"SPI SO","result",36.5957307,0.000915625,0x00,0x00
"SPI SI","result",36.5957307,0.000915625,0x00,0x00
"SPI SO","result",36.5970126,0.000915666667,0x00,0x00
"SPI SI","result",36.5970126,0.000915666667,0x00,0x00
"SPI SO","result",36.5982945,0.000915666667,0x00,0x00
"SPI SI","result",36.5982945,0.000915666667,0x00,0x00
"SPI SO","result",36.5995765,0.000915625,0x00,0x00
"SPI SI","result",36.5995765,0.000915625,0x00,0x00
"SPI SO","result",36.6009195,0.000915625,0x00,0x00
"SPI SI","result",36.6009195,0.000915625,0x00,0x00
"SPI SO","result",36.6022625,0.000915625,0x00,0x00
"SPI SI","result",36.6022625,0.000915625,0x00,0x00
"SPI SO","result",36.6035445,0.000915625,0x00,0x00
"SPI SI","result",36.6035445,0.000915625,0x00,0x00
"SPI SO","result",36.6048264,0.000915625,0x00,0x00
"SPI SI","result",36.6048264,0.000915625,0x00,0x00
"SPI SO","result",36.6061084,0.000915625,0x00,0x00
"SPI SI","result",36.6061084,0.000915625,0x00,0x00
"SPI SO","result",36.6073903,0.000915625,0x00,0x00
"SPI SI","result",36.6073903,0.000915625,0x00,0x00
"SPI SO","result",36.6086722,0.000915666667,0x00,0x00
"SPI SI","result",36.6086722,0.000915666667,0x00,0x00
"SPI SO","result",36.6099542,0.000915666667,0x00,0x00
"SPI SI","result",36.6099542,0.000915666667,0x00,0x00
"SPI SO","result",36.6112362,0.000915625,0x00,0x00
"SPI SI","result",36.6112362,0.000915625,0x00,0x00
"SPI SO","result",36.6125181,0.000915625,0x00,0x00
"SPI SI","result",36.6125181,0.000915625,0x00,0x00
"SPI SO","result",36.6138001,0.000915625,0x00,0x00
"SPI SI","result",36.6138001,0.000915625,0x00,0x00
"SPI SO","result",36.615082,0.000915625,0x00,0x00
"SPI SI","result",36.615082,0.000915625,0x00,0x00
"SPI SO","result",36.616425,0.000915625,0x00,0x00
"SPI SI","result",36.616425,0.000915625,0x00,0x00
"SPI SO","result",36.617768,0.000915625,0x00,0x00
"SPI SI","result",36.617768,0.000915625,0x00,0x00
"SPI SO","result",36.61905,0.000915625,0x00,0x00
"SPI SI","result",36.61905,0.000915625,0x00,0x00
"SPI SO","result",36.6203319,0.000915666667,0x00,0x00
"SPI SI","result",36.6203319,0.000915666667,0x00,0x00
"SPI SO","result",36.6216139,0.000915666667,0x00,0x00
"SPI SI","result",36.6216139,0.000915666667,0x00,0x00
"SPI SO","result",36.6228958,0.000915625,0x00,0x00
"SPI SI","result",36.6228958,0.000915625,0x00,0x00
"SPI SO","result",36.6241778,0.000915625,0x00,0x00
"SPI SI","result",36.6241778,0.000915625,0x00,0x00
"SPI SO","result",36.6254597,0.000915625,0x00,0x00
"SPI SI","result",36.6254597,0.000915625,0x00,0x00
"SPI SO","result",36.6267417,0.000915625,0x00,0x00
"SPI SI","result",36.6267417,0.000915625,0x00,0x00
"SPI SO","result",36.6280237,0.000915625,0x00,0x00
"SPI SI","result",36.6280237,0.000915625,0x00,0x00
"SPI SO","result",36.6293056,0.000915625,0x00,0x00
"SPI SI","result",36.6293056,0.000915625,0x00,0x00
"SPI SO","result",36.6306486,0.000915666667,0x00,0x00
"SPI SI","result",36.6306486,0.000915666667,0x00,0x00
"SPI SO","result",36.6319916,0.000915666667,0x00,0x00
"SPI SI","result",36.6319916,0.000915666667,0x00,0x00
"SPI SO","result",36.6332735,0.000915666667,0x00,0x00
"SPI SI","result",36.6332735,0.000915666667,0x00,0x00
"SPI SO","result",36.6345555,0.000915625,0x00,0x00
"SPI SI","result",36.6345555,0.000915625,0x00,0x00
"SPI SO","result",36.6358375,0.000915625,0x00,0x00
"SPI SI","result",36.6358375,0.000915625,0x00,0x00
"SPI SO","result",36.6371194,0.000915625,0x00,0x00
"SPI SI","result",36.6371194,0.000915625,0x00,0x00
"SPI SO","result",36.6384014,0.000915625,0x00,0x00
"SPI SI","result",36.6384014,0.000915625,0x00,0x00
"SPI SO","result",36.6396833,0.000915625,0x00,0x00
"SPI SI","result",36.6396833,0.000915625,0x00,0x00
"SPI SO","result",36.6409653,0.000915625,0x00,0x00
"SPI SI","result",36.6409653,0.000915625,0x00,0x00
"SPI SO","result",36.6422472,0.000915666667,0x00,0x00
"SPI SI","result",36.6422472,0.000915666667,0x00,0x00
"SPI SO","result",36.6435292,0.000915666667,0x00,0x00
"SPI SI","result",36.6435292,0.000915666667,0x00,0x00
"SPI SO","result",36.6448111,0.000915625,0x00,0x00
"SPI SI","result",36.6448111,0.000915625,0x00,0x00
"SPI SO","result",36.6461541,0.000915625,0x00,0x00
"SPI SI","result",36.6461541,0.000915625,0x00,0x00
"SPI SO","result",36.6474971,0.000915625,0x00,0x00
"SPI SI","result",36.6474971,0.000915625,0x00,0x00
"SPI SO","result",36.6487791,0.000915625,0x00,0x00
"SPI SI","result",36.6487791,0.000915625,0x00,0x00
"SPI SO","result",36.650061,0.000915625,0x00,0x00
"SPI SI","result",36.650061,0.000915625,0x00,0x00
"SPI SO","result",36.651343,0.000915625,0x00,0x00
"SPI SI","result",36.651343,0.000915625,0x00,0x00
"SPI SO","result",36.652625,0.000915625,0x00,0x00
"SPI SI","result",36.652625,0.000915625,0x00,0x00
"SPI SO","result",36.6539069,0.000915666667,0x00,0x00
"SPI SI","result",36.6539069,0.000915666667,0x00,0x00
"SPI SO","result",36.6551888,0.000915666667,0x00,0x00
"SPI SI","result",36.6551888,0.000915666667,0x00,0x00
"SPI SO","result",36.6564708,0.000915625,0x00,0x00
"SPI SI","result",36.6564708,0.000915625,0x00,0x00
"SPI SO","result",36.6577528,0.000915625,0x00,0x00
"SPI SI","result",36.6577528,0.000915625,0x00,0x00
"SPI SO","result",36.6590347,0.000915625,0x00,0x00
"SPI SI","result",36.6590347,0.000915625,0x00,0x00
"SPI SO","result",36.6603777,0.000915625,0x00,0x00
"SPI SI","result",36.6603777,0.000915625,0x00,0x00
"SPI SO","result",36.6617207,0.000915625,0x00,0x00
"SPI SI","result",36.6617207,0.000915625,0x00,0x00
"SPI SO","result",36.6630027,0.000915625,0x00,0x00
"SPI SI","result",36.6630027,0.000915625,0x00,0x00
"SPI SO","result",36.6642846,0.000915625,0x00,0x00
"SPI SI","result",36.6642846,0.000915625,0x00,0x00
"SPI SO","result",36.6655665,0.000915666667,0x00,0x00
"SPI SI","result",36.6655665,0.000915666667,0x00,0x00
"SPI SO","result",36.6668485,0.000915666667,0x00,0x00
"SPI SI","result",36.6668485,0.000915666667,0x00,0x00
"SPI SO","result",36.6681305,0.000915625,0x00,0x00
"SPI SI","result",36.6681305,0.000915625,0x00,0x00
"SPI SO","result",36.6694124,0.000915625,0x00,0x00
"SPI SI","result",36.6694124,0.000915625,0x00,0x00
"SPI SO","result",36.6706944,0.000915625,0x00,0x00
"SPI SI","result",36.6706944,0.000915625,0x00,0x00
"SPI SO","result",36.6719763,0.000915625,0x00,0x00
"SPI SI","result",36.6719763,0.000915625,0x00,0x00
"SPI SO","result",57.3602527,0.000915625,0x00,0x00
"SPI SI","result",57.3602527,0.000915625,0x00,0x00
"SPI SO","result",57.3777117,0.000915666667,0x00,0x70
"SPI SI","result",57.3777117,0.000915666667,0x00,0x00
"SPI SO","result",57.3937666,0.000915625,0x00,0x70
"SPI SI","result",57.3937666,0.000915625,0xFE,0x00
"SPI SO","result",57.4105541,0.000915583333,0x00,0x70
"SPI SI","result",57.4105541,0.000915583333,0xFE,0x00
"SPI SO","result",57.4272195,0.000915625,0x00,0x70
"SPI SI","result",57.4272195,0.000915625,0xFE,0x00
"SPI SO","result",57.444007,0.000915583333,0x00,0x70
"SPI SI","result",57.444007,0.000915583333,0xFE,0x00
"SPI SO","result",57.4622595,0.000915625,0x00,0x70
"SPI SI","result",57.4622595,0.000915625,0xFE,0x00
"SPI SO","result",57.4774598,0.000915625,0x00,0x70
"SPI SI","result",57.4774598,0.000915625,0xFE,0x00
"SPI SO","result",57.4942473,0.000915583333,0x00,0x70
"SPI SI","result",57.4942473,0.000915583333,0xFE,0x00
"SPI SO","result",57.5110348,0.000915625,0x00,0x70
"SPI SI","result",57.5110348,0.000915625,0xFE,0x00
"SPI SO","result",57.5277002,0.000915625,0x00,0x70
"SPI SI","result",57.5277002,0.000915625,0xFE,0x00
"SPI SO","result",57.5451592,0.000915583333,0x00,0x70
"SPI SI","result",57.5451592,0.000915583333,0xFE,0x00
"SPI SO","result",57.5612141,0.000915625,0x00,0x70
"SPI SI","result",57.5612141,0.000915625,0xFE,0x00
"SPI SO","result",57.5779405,0.000915583333,0x00,0x70
"SPI SI","result",57.5779405,0.000915583333,0xFE,0x00
"SPI SO","result",57.594667,0.000915583333,0x00,0x70
"SPI SI","result",57.594667,0.000915583333,0xFE,0x00
"SPI SO","result",57.6115155,0.000915625,0x00,0x70
"SPI SI","result",57.6115155,0.000915625,0xFE,0x00
"SPI SO","result",57.6281809,0.000915583333,0x00,0x70
"SPI SI","result",57.6281809,0.000915583333,0xFE,0x00
"SPI SO","result",57.6475322,0.000915583333,0x00,0x70
"SPI SI","result",57.6475322,0.000915583333,0xFE,0x00
"SPI SO","result",57.6616948,0.000915625,0x00,0x70
"SPI SI","result",57.6616948,0.000915625,0xFE,0x00
"SPI SO","result",57.6784212,0.000915583333,0x00,0x70
"SPI SI","result",57.6784212,0.000915583333,0xFE,0x00
"SPI SO","result",57.6951476,0.000915625,0x00,0x70
"SPI SI","result",57.6951476,0.000915625,0xFE,0x00
"SPI SO","result",57.711874,0.000915625,0x00,0x70
"SPI SI","result",57.711874,0.000915625,0xFE,0x00
"SPI SO","result",57.7286615,0.000915583333,0x00,0x70
"SPI SI","result",57.7286615,0.000915583333,0xFE,0x00
"SPI SO","result",57.745388,0.000915625,0x00,0x70
"SPI SI","result",57.745388,0.000915625,0xFE,0x00
"SPI SO","result",57.7621755,0.000915583333,0x00,0x70
"SPI SI","result",57.7621755,0.000915583333,0xFE,0x00
"SPI SO","result",57.7789019,0.000915625,0x00,0x70
"SPI SI","result",57.7789019,0.000915625,0xFE,0x00
"SPI SO","result",57.7956283,0.000915625,0x00,0x70
"SPI SI","result",57.7956283,0.000915625,0xFE,0x00
"SPI SO","result",57.814064,0.000915625,0x00,0x70
"SPI SI","result",57.814064,0.000915625,0xFE,0x00
"SPI SO","result",57.8291422,0.000915625,0x00,0x70
"SPI SI","result",57.8291422,0.000915625,0xFE,0x00
"SPI SO","result",57.8458687,0.000915583333,0x00,0x70
"SPI SI","result",57.8458687,0.000915583333,0xFE,0x00
"SPI SO","result",57.8626561,0.000915583333,0x00,0x70
"SPI SI","result",57.8626561,0.000915583333,0xFE,0x00
"SPI SO","result",57.8793825,0.000915625,0x00,0x70
"SPI SI","result",57.8793825,0.000915625,0xFE,0x00
"SPI SO","result",57.89617,0.000915583333,0x00,0x70
"SPI SI","result",57.89617,0.000915583333,0xFE,0x00
"SPI SO","result",57.9128354,0.000915583333,0x00,0x70
"SPI SI","result",57.9128354,0.000915583333,0xFE,0x00
"SPI SO","result",57.9296229,0.000915625,0x00,0x70
"SPI SI","result",57.9296229,0.000915625,0xFE,0x00
"SPI SO","result",57.9464714,0.000915583333,0x00,0x70
"SPI SI","result",57.9464714,0.000915583333,0xFE,0x00
"SPI SO","result",57.9631368,0.000915625,0x00,0x70
"SPI SI","result",57.9631368,0.000915625,0xFE,0x00
"SPI SO","result",57.9798633,0.000915583333,0x00,0x70
"SPI SI","result",57.9798633,0.000915583333,0xFE,0x00
"SPI SO","result",57.9976274,0.000915625,0x00,0x70
"SPI SI","result",57.9976274,0.000915625,0xFE,0x00
"SPI SO","result",58.0133771,0.000915625,0x00,0x70
"SPI SI","result",58.0133771,0.000915625,0xFE,0x00
"SPI SO","result",58.0301646,0.000915583333,0x00,0x70
"SPI SI","result",58.0301646,0.000915583333,0xFE,0x00
"SPI SO","result",58.04683,0.000915625,0x00,0x70
"SPI SI","result",58.04683,0.000915625,0xFE,0x00
"SPI SO","result",58.0636175,0.000915625,0x00,0x70
"SPI SI","result",58.0636175,0.000915625,0xFE,0x00
"SPI SO","result",58.0803439,0.000915583333,0x00,0x70
"SPI SI","result",58.0803439,0.000915583333,0xFE,0x00
"SPI SO","result",58.0971314,0.000915625,0x00,0x70
"SPI SI","result",58.0971314,0.000915625,0xFE,0x00
"SPI SO","result",58.1139189,0.000915583333,0x00,0x70
"SPI SI","result",58.1139189,0.000915583333,0xFE,0x00
"SPI SO","result",58.1305842,0.000915583333,0x00,0x70
"SPI SI","result",58.1305842,0.000915583333,0xFE,0x00
"SPI SO","result",58.1473107,0.000915625,0x00,0x70
"SPI SI","result",58.1473107,0.000915625,0xFE,0x00
"SPI SO","result",58.1664179,0.000915625,0x00,0x70
"SPI SI","result",58.1664179,0.000915625,0xFE,0x00
"SPI SO","result",58.1807635,0.000915583333,0x00,0x70
"SPI SI","result",58.1807635,0.000915583333,0xFE,0x00
"SPI SO","result",58.19749,0.000915625,0x00,0x70
"SPI SI","result",58.19749,0.000915625,0xFE,0x00
"SPI SO","result",58.2142775,0.000915583333,0x00,0x70
"SPI SI","result",58.2142775,0.000915583333,0xFE,0x00
"SPI SO","result",58.2310039,0.000915625,0x00,0x70
"SPI SI","result",58.2310039,0.000915625,0xFE,0x00
"SPI SO","result",58.2477913,0.000915625,0x00,0x70
"SPI SI","result",58.2477913,0.000915625,0xFE,0x00
"SPI SO","result",58.2645178,0.000915583333,0x00,0x70
"SPI SI","result",58.2645178,0.000915583333,0xFE,0x00
"SPI SO","result",58.2812442,0.000915625,0x00,0x70
"SPI SI","result",58.2812442,0.000915625,0xFE,0x00
"SPI SO","result",58.2980317,0.000915583333,0x00,0x70
"SPI SI","result",58.2980317,0.000915583333,0xFE,0x00
"SPI SO","result",58.3148192,0.000915625,0x00,0x70
"SPI SI","result",58.3148192,0.000915625,0xFE,0x00
"SPI SO","result",58.3314845,0.000915625,0x00,0x70
"SPI SI","result",58.3314845,0.000915625,0xFE,0x00
"SPI SO","result",58.3499202,0.000915625,0x00,0x70
"SPI SI","result",58.3499202,0.000915625,0xFE,0x00
"SPI SO","result",58.3649985,0.000915625,0x00,0x70
"SPI SI","result",58.3649985,0.000915625,0xFE,0x00
"SPI SO","result",58.381786,0.000915583333,0x00,0x70
"SPI SI","result",58.381786,0.000915583333,0xFE,0x00
"SPI SO","result",58.3984513,0.000915583333,0x00,0x70
"SPI SI","result",58.3984513,0.000915583333,0xFE,0x00
"SPI SO","result",58.4152388,0.000915625,0x00,0x70
"SPI SI","result",58.4152388,0.000915625,0xFE,0x00
"SPI SO","result",58.4319653,0.000915583333,0x00,0x70
"SPI SI","result",58.4319653,0.000915583333,0xFE,0x00
"SPI SO","result",58.4486917,0.000915583333,0x00,0x70
"SPI SI","result",58.4486917,0.000915583333,0xFE,0x00
"SPI SO","result",58.4654791,0.000915625,0x00,0x70
"SPI SI","result",58.4654791,0.000915625,0xFE,0x00
"SPI SO","result",58.4823277,0.000915583333,0x00,0x70
"SPI SI","result",58.4823277,0.000915583333,0xFE,0x00
"SPI SO","result",58.498993,0.000915625,0x00,0x70
"SPI SI","result",58.498993,0.000915625,0xFE,0x00
"SPI SO","result",58.5167572,0.000915583333,0x00,0x70
"SPI SI","result",58.5167572,0.000915583333,0xFE,0x00
"SPI SO","result",58.5324459,0.000915583333,0x00,0x70
"SPI SI","result",58.5324459,0.000915583333,0xFE,0x00
"SPI SO","result",58.5492334,0.000915625,0x00,0x70
"SPI SI","result",58.5492334,0.000915625,0xFE,0x00
"SPI SO","result",58.5659598,0.000915583333,0x00,0x70
"SPI SI","result",58.5659598,0.000915583333,0xFE,0x00
"SPI SO","result",58.5827473,0.000915625,0x00,0x70
"SPI SI","result",58.5827473,0.000915625,0xFE,0x00
"SPI SO","result",58.5995347,0.000915625,0x00,0x70
"SPI SI","result",58.5995347,0.000915625,0xFE,0x00
"SPI SO","result",58.6162002,0.000915583333,0x00,0x70
"SPI SI","result",58.6162002,0.000915583333,0xFE,0x00
"SPI SO","result",58.6329266,0.000915625,0x00,0x70
"SPI SI","result",58.6329266,0.000915625,0xFE,0x00
"SPI SO","result",58.649714,0.000915625,0x00,0x70
"SPI SI","result",58.649714,0.000915625,0xFE,0x00
"SPI SO","result",58.6664405,0.000915583333,0x00,0x70
"SPI SI","result",58.6664405,0.000915583333,0xFE,0x00
"SPI SO","result",58.683289,0.000915625,0x00,0x70
"SPI SI","result",58.683289,0.000915625,0xFE,0x00
"SPI SO","result",58.7016637,0.000915625,0x00,0x70
"SPI SI","result",58.7016637,0.000915625,0xFE,0x00
"SPI SO","result",58.7166198,0.000915583333,0x00,0x70
"SPI SI","result",58.7166198,0.000915583333,0xFE,0x00
"SPI SO","result",58.7334072,0.000915625,0x00,0x70
"SPI SI","result",58.7334072,0.000915625,0xFE,0x00
"SPI SO","result",58.7501337,0.000915583333,0x00,0x70
"SPI SI","result",58.7501337,0.000915583333,0xFE,0x00
"SPI SO","result",58.7668601,0.000915625,0x00,0x70
"SPI SI","result",58.7668601,0.000915625,0xFE,0x00
"SPI SO","result",58.7837086,0.000915625,0x00,0x70
"SPI SI","result",58.7837086,0.000915625,0xFE,0x00
"SPI SO","result",58.800374,0.000915583333,0x00,0x70
"SPI SI","result",58.800374,0.000915583333,0xFE,0x00
"SPI SO","result",58.8171615,0.000915625,0x00,0x70
"SPI SI","result",58.8171615,0.000915625,0xFE,0x00
"SPI SO","result",58.833888,0.000915583333,0x00,0x70
"SPI SI","result",58.833888,0.000915583333,0xFE,0x00
"SPI SO","result",58.8506144,0.000915583333,0x00,0x70
"SPI SI","result",58.8506144,0.000915583333,0xFE,0x00
"SPI SO","result",58.8683175,0.000915583333,0x00,0x70
"SPI SI","result",58.8683175,0.000915583333,0xFE,0x00
"SPI SO","result",58.8842504,0.000915583333,0x00,0x70
"SPI SI","result",58.8842504,0.000915583333,0xFE,0x00
"SPI SO","result",58.9008547,0.000915625,0x00,0x70
"SPI SI","result",58.9008547,0.000915625,0xFE,0x00
"SPI SO","result",58.9176422,0.000915625,0x00,0x70
"SPI SI","result",58.9176422,0.000915625,0xFE,0x00
"SPI SO","result",58.9343686,0.000915583333,0x00,0x70
"SPI SI","result",58.9343686,0.000915583333,0xFE,0x00
"SPI SO","result",58.951095,0.000915625,0x00,0x70
"SPI SI","result",58.951095,0.000915625,0xFE,0x00
"SPI SO","result",58.9679436,0.000915583333,0x00,0x70
"SPI SI","result",58.9679436,0.000915583333,0xFE,0x00
"SPI SO","result",58.98467,0.000915625,0x00,0x70
"SPI SI","result",58.98467,0.000915625,0xFE,0x00
"SPI SO","result",59.0013354,0.000915625,0x00,0x70
"SPI SI","result",59.0013354,0.000915625,0xFE,0x00
"SPI SO","result",59.0180618,0.000915583333,0x00,0x70
"SPI SI","result",59.0180618,0.000915583333,0xFE,0x00
"SPI SO","result",59.0348493,0.000915625,0x00,0x70
"SPI SI","result",59.0348493,0.000915625,0xFE,0x00
"SPI SO","result",59.053224,0.000915583333,0x00,0x70
"SPI SI","result",59.053224,0.000915583333,0xFE,0x00
"SPI SO","result",59.0683022,0.000915583333,0x00,0x70
